,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
0,1.0,0.3483285672298466,-0.13790349126324156,-0.10628132346433396,-0.1938540020298388,0.023191591034448556,0.16013016313812442,-0.0019019560477480687,-0.1387154507451859,0.016589285127683068,-0.14044837447143296,0.00418952918722731,-0.13803344522767289,-0.04388913226848872,-0.1403956646682452
1,0.3483285672298466,1.0,-0.11087498607343962,-0.1123564898016075,-0.08522766079147133,-0.02218529359838375,0.12827154434123045,0.043777842223634136,-0.03480661564035377,0.009279316293338138,-0.11184936880483512,0.007727590939084638,-0.11082299119343712,-0.07438676549598869,-0.1118320312934924
0,1.0,0.11142509658378136,0.05479621722518357,-0.061152119959835376,0.01863656537395615,0.003183514391540498,-0.02869995451330524,0.04719102754528325,0.006114794552513996,-0.08289935589564579,0.052847603298390736,0.04281035638418236,0.05459610720385804,-0.0695571050447896,0.05290441582094354
1,0.11142509658378136,1.0,-0.034213827453807376,-0.08681340112010225,0.005078960857855251,-0.014315941635644982,0.1102138660039112,-0.011476023572296127,0.01596968400572686,0.06449885123004075,-0.011239964870216529,0.15870014749912476,-0.03404140505934565,-0.06228024539580955,-0.011178308146538037
0,1.0,0.08615905520534149,-0.01138846423349467,0.005664832635023119,-0.028828588690012133,0.036408481935993095,-0.02961773188845025,-0.0013588644877972178,-0.06739490780602465,0.07821753388427324,-0.03167619555023005,-0.09762675116373863,-0.01104633930325819,0.02599568543474421,-0.03166438784228688
1,0.08615905520534149,1.0,0.02655011281645368,-0.0984799187137676,0.012602599761884064,0.12714913891689694,-0.0061795463192464714,-0.08926443837909802,-0.10319008191344994,0.09395015652823507,0.03381492389124094,0.07466984795098949,0.02698620324590249,-0.08785819257994057,0.033733016836460746
0,1.0,0.26096111432364705,-0.014609442951185225,-0.06141493534451733,-0.018974696237904518,0.016612813248962275,-0.008451279036042841,-0.0013414079675247398,-0.047336410971026005,0.026020120850948417,-0.02755206265880544,-0.07409472068132594,-0.014653317068044212,-0.039689361678589975,-0.027524213893505917
1,0.26096111432364705,1.0,-0.2397935882624313,-0.19583583621301445,-0.08767812230622347,0.028993730466502374,0.2294357753011857,-0.02308036051850617,-0.0006253145035080433,0.11380365605708626,-0.23221668338966414,-0.04534288706960172,-0.23938127050000296,-0.14666351790533225,-0.2322017927236291
0,1.0,0.3197052684902847,-0.12225071155836476,-0.16851683597527214,-0.062066784206795886,-0.0021101803868797298,0.17409302754490796,0.006233095316748253,0.02130781653772043,0.01437359006263844,-0.10013751952274216,0.07136521568764898,-0.12248783100407815,-0.13898747944437867,-0.10025042611953128
1,0.3197052684902847,1.0,-0.16610889035996387,-0.07779263744325676,-0.21039715104220846,0.0607596711006635,0.20629071204740645,-0.02459021439480534,-0.09808269316806292,0.07412182699125378,-0.15570269972034995,0.019112012842068246,-0.16651920032103526,-0.02593968421891116,-0.1558180235813883
0,1.0,0.3907995388581324,-0.020276516781661928,-0.13689803305041914,-0.0048974504380526855,0.022864101861454784,-0.00750067920480546,0.0431670132962657,-0.042387410972750464,0.03629054952372589,-0.031986686257518916,-0.07036958359063017,-0.020189809061474443,-0.11930049159500193,-0.03192994207661757
1,0.3907995388581324,1.0,-0.04086711327466284,-0.12740583855278614,-0.029625161006976236,0.020053443638826808,0.03845097098648072,0.0011320279388626375,-0.06838795311654529,0.04672191979384545,-0.0400826786793583,-0.026038622939945667,-0.04066465927357276,-0.09745042124554654,-0.04018382584631342
0,1.0,0.0674535449641398,-0.0388652572041524,-0.015235424952713171,-0.023772387189196168,-0.04181224353458767,0.00589568377950571,0.0883974016857551,0.0470613455428008,-0.006796905594576064,-0.05235572513894465,-0.07387070170947824,-0.03877508450468242,-0.015280323440985129,-0.052347445997488966
1,0.0674535449641398,1.0,-0.04882205427186352,-0.05497518853533457,-0.006523254276471226,-0.015909659195826733,0.04534286811691944,0.007462742884418927,0.0381537811841522,0.04644289048473297,-0.05210718610565561,-0.014749207617180432,-0.04857933945029379,-0.04663580605125435,-0.05217791889472597
0,1.0,0.7014944235024837,-0.2279467753408882,-0.17668561880559602,-0.1765677094575021,-0.010923917056007973,0.2508058681646616,-0.011503659791574314,-0.0645556428405661,0.08585058283048558,-0.2120259756659109,0.018185487851418467,-0.22798796107857594,-0.115329399375173,-0.21212190405135928
1,0.7014944235024837,1.0,-0.244808948410294,-0.1252202128290719,-0.2543144014506269,-5.052993338113743e-05,0.2741214943727885,-0.0027457246750167467,-0.14448819200304952,0.08169555884678062,-0.2272912790545179,0.01716680560751069,-0.24488711221868306,-0.050457983411522266,-0.22736838963414546
0,1.0,0.6311127075722641,-0.2908163860509422,-0.08882578592549711,-0.15351289607871554,-0.027457892491994082,0.26742446706292555,0.026094032099349542,0.018777079698558158,0.15291024474377315,-0.2851046086305256,-0.061197099265013225,-0.29115521372133063,-0.031120929128601118,-0.285133847943998
1,0.6311127075722641,1.0,-0.3071515343660746,-0.0601753290876554,-0.2330933422448247,-0.02781396836218988,0.32927125128818696,-0.0024357961955387736,-0.017364981324242527,0.10511503706470003,-0.2859668405042857,0.021244552159935544,-0.3073840114334771,0.00971853424603699,-0.2859804264685289
0,1.0,0.17181008462541822,-0.11156777009703568,-0.07442398317483831,-0.10247540216248224,-0.018130282938161792,0.100381736011457,0.05853401338900785,-0.017456722683906516,-0.021057904266313945,-0.10984398128329856,-0.032133628324987354,-0.11151474553446407,-0.04721501584044607,-0.10998369774701383
1,0.17181008462541822,1.0,-0.3812866294429492,-0.17311558218103884,-0.27045458344075585,-0.09428278378652788,0.42080415455569337,0.04425861948498228,0.08061625184396276,0.047247072085952906,-0.3541439552673483,0.02686521453390369,-0.3812637053141701,-0.10223577388208284,-0.3541806149347808
0,1.0,0.24198544811544725,0.004149059568210017,-0.08873034676105361,-0.03323815829675357,0.023213344850991503,-0.053162929340768,0.03631832551148752,-0.043467485624930684,0.024518107600086696,-0.021445788324251924,-0.1353653637919176,0.0043092858799606325,-0.08524031897115454,-0.02142822143728045
1,0.24198544811544725,1.0,-0.1470640373001653,-0.0667554113400602,-0.05320310393347882,0.026434847457637287,0.15596080366821774,-0.02965481425194952,-0.07223551674198889,0.12119641259449493,-0.12800234682545894,0.016516592903928175,-0.1469360229324682,-0.015541087631057491,-0.1280113013181926
0,1.0,0.2047906261551665,-0.1874171103732296,-0.15285424374535375,-0.2169227034883182,0.02460261687248711,0.21763714617810576,-0.0022549267250623587,-0.14096885067693465,0.04483845893046348,-0.17735948387003592,0.029708726759291162,-0.18722336899502506,-0.08602452859572443,-0.17739602208003413
1,0.2047906261551665,1.0,-0.058684482221882675,0.016725636647797366,-0.04192993053606524,0.01460397137675951,0.038499813856824425,-0.03892384339861149,-0.0504925045237876,0.08177800870987176,-0.06532023587442383,-0.06974778024063588,-0.05845251558340879,0.048455066435611496,-0.06529623732276486
